"sim_id","lon","lat","value"
161,0.75,0.75,4.52103196093915
161,0.833333333333333,0.75,0.500500169104692
161,0.916666666666667,0.75,0.909094879211456
161,1,0.75,0.000997487865310731
161,0,0.666666666666667,3.79398949728197
161,0.0833333333333333,0.666666666666667,4.52337343134592
161,0.166666666666667,0.666666666666667,4.60269019542292
161,0.25,0.666666666666667,4.34071939363212
161,0.333333333333333,0.666666666666667,5.38070532022188
161,0.416666666666667,0.666666666666667,5.94495043813268
161,0.5,0.666666666666667,4.89755684223644
161,0.583333333333333,0.666666666666667,4.28736766037911
161,0.666666666666667,0.666666666666667,3.3935543230965
161,0.75,0.666666666666667,4.78661779015669
161,0.833333333333333,0.666666666666667,0.364756705788194
161,0.916666666666667,0.666666666666667,1.30602163384623
161,1,0.666666666666667,0.173933869133022
161,0,0.583333333333333,4.35950148088798
161,0.0833333333333333,0.583333333333333,3.91221166701679
161,0.166666666666667,0.583333333333333,0.315155322625646
161,0.25,0.583333333333333,5.93651680822637
161,0.333333333333333,0.583333333333333,0.719188075117872
161,0.416666666666667,0.583333333333333,0.839033809549838
161,0.5,0.583333333333333,4.49182373867131
161,0.583333333333333,0.583333333333333,3.89211875589136
161,0.666666666666667,0.583333333333333,3.06941581664489
161,0.75,0.583333333333333,4.49081212365201
161,0.833333333333333,0.583333333333333,5.69677870642097
161,0.916666666666667,0.583333333333333,5.92275722726093
161,1,0.583333333333333,4.32434144924366
161,0,0.5,4.58627305178196
161,0.0833333333333333,0.5,5.25999489687576
161,0.166666666666667,0.5,1.49237774622671
161,0.25,0.5,1.1255028359077
161,0.333333333333333,0.5,1.00925110399534
161,0.416666666666667,0.5,2.16689839106025
161,0.5,0.5,5.8602828115793
161,0.583333333333333,0.5,5.63453675125344
161,0.666666666666667,0.5,4.0547047149078
161,0.75,0.5,4.34146775429557
161,0.833333333333333,0.5,5.59630792977384
161,0.916666666666667,0.5,5.02944280196421
161,1,0.5,3.2542637698924
161,0,0.416666666666667,4.81847571457307
161,0.0833333333333333,0.416666666666667,5.39554965841988
161,0.166666666666667,0.416666666666667,0.319577254544287
161,0.25,0.416666666666667,0.669008462440326
161,0.333333333333333,0.416666666666667,5.60310201787403
161,0.416666666666667,0.416666666666667,0.563520914962834
161,0.5,0.416666666666667,5.62443808915148
161,0.583333333333333,0.416666666666667,3.97809426789249
161,0.666666666666667,0.416666666666667,3.22096211666155
161,0.75,0.416666666666667,5.64997878934181
161,0.833333333333333,0.416666666666667,5.20925184389961
161,0.916666666666667,0.416666666666667,5.2279588487576
161,1,0.416666666666667,3.85703670666675
161,0,0.333333333333333,4.54154756859353
161,0.0833333333333333,0.333333333333333,3.92802147977826
161,0.166666666666667,0.333333333333333,3.84326438199041
161,0.25,0.333333333333333,3.50876336501121
161,0.333333333333333,0.333333333333333,4.69309120243781
161,0.416666666666667,0.333333333333333,5.93334983287453
161,0.5,0.333333333333333,4.4271514447923
161,0.583333333333333,0.333333333333333,3.70043332285968
161,0.666666666666667,0.333333333333333,4.3112476096873
161,0.75,0.333333333333333,5.69666919078886
161,0.833333333333333,0.333333333333333,5.83051572680835
161,0.916666666666667,0.333333333333333,4.72792624415031
161,1,0.333333333333333,3.37923637110351
161,0,0.25,3.38042384872463
161,0.0833333333333333,0.25,2.32604136113502
161,0.166666666666667,0.25,2.91158291883758
161,0.25,0.25,4.03326787801294
161,0.333333333333333,0.25,5.54582662812031
161,0.416666666666667,0.25,6.05475555664591
161,0.5,0.25,5.9382560791397
161,0.583333333333333,0.25,4.81854080230808
161,0.666666666666667,0.25,5.4234273781453
161,0.75,0.25,0.0969214285883639
161,0.833333333333333,0.25,4.84018064875566
161,0.916666666666667,0.25,3.51889219285807
161,1,0.25,3.4039769722549
161,0,0.166666666666667,4.0234198089781
161,0.0833333333333333,0.166666666666667,4.35207419525332
161,0.166666666666667,0.166666666666667,4.86600892853935
161,0.25,0.166666666666667,5.73530722616215
161,0.333333333333333,0.166666666666667,5.37931725230052
161,0.416666666666667,0.166666666666667,5.21239263289013
161,0.5,0.166666666666667,6.10272378757548
161,0.583333333333333,0.166666666666667,4.80291456375196
161,0.666666666666667,0.166666666666667,3.79655364186884
161,0.75,0.166666666666667,4.01718706181218
161,0.833333333333333,0.166666666666667,3.53658857463097
161,0.916666666666667,0.166666666666667,3.35486330986144
161,1,0.166666666666667,3.54013591216814
161,0,0.0833333333333333,2.7114939469061
161,0.0833333333333333,0.0833333333333333,4.10764913554774
161,0.166666666666667,0.0833333333333333,4.64050378419595
161,0.25,0.0833333333333333,4.54931170868708
161,0.333333333333333,0.0833333333333333,4.65162952660512
161,0.416666666666667,0.0833333333333333,0.0654458617942035
161,0.5,0.0833333333333333,5.81859123113718
161,0.583333333333333,0.0833333333333333,4.43124545123763
161,0.666666666666667,0.0833333333333333,3.91727926084239
161,0.75,0.0833333333333333,2.96939958858457
161,0.833333333333333,0.0833333333333333,4.20860537553565
161,0.916666666666667,0.0833333333333333,4.27138868449843
161,1,0.0833333333333333,4.48912833717523
161,0,0,2.57386916569384
161,0.0833333333333333,0,4.50988852053054
161,0.166666666666667,0,3.78125247284527
161,0.25,0,3.47866718156997
161,0.333333333333333,0,5.20206583362161
161,0.416666666666667,0,5.47100802790716
161,0.5,0,5.37593151311862
161,0.583333333333333,0,4.77279005810718
161,0.666666666666667,0,4.37350946677803
161,0.75,0,4.79413473991455
161,0.833333333333333,0,5.17556194657215
161,0.916666666666667,0,5.96866629935261
161,1,0,6.27530179921279
162,0,1,3.82317558886651
162,0.0833333333333333,1,3.91022949909845
162,0.166666666666667,1,4.40471213978499
162,0.25,1,4.98395742732421
162,0.333333333333333,1,4.11207378083931
162,0.416666666666667,1,5.29324169111358
162,0.5,1,4.38240180223697
162,0.583333333333333,1,3.45811186488399
162,0.666666666666667,1,4.42109097364194
162,0.75,1,4.56415124664479
162,0.833333333333333,1,4.7415934217775
162,0.916666666666667,1,3.22655785533832
162,1,1,3.76425884842517
162,0,0.916666666666667,5.23756907248094
162,0.0833333333333333,0.916666666666667,5.14843204876548
162,0.166666666666667,0.916666666666667,5.46962739957293
162,0.25,0.916666666666667,4.50749690308509
162,0.333333333333333,0.916666666666667,4.73995015764326
162,0.416666666666667,0.916666666666667,4.57829256235306
162,0.5,0.916666666666667,3.86339731281541
162,0.583333333333333,0.916666666666667,3.91371894410385
162,0.666666666666667,0.916666666666667,3.50103557534386
162,0.75,0.916666666666667,4.44580525716146
162,0.833333333333333,0.916666666666667,5.45363951095861
162,0.916666666666667,0.916666666666667,5.61362324441293
162,1,0.916666666666667,6.07623630231225
162,0,0.833333333333333,5.16154093120138
162,0.0833333333333333,0.833333333333333,4.73069183061754
162,0.166666666666667,0.833333333333333,4.28790672507775
162,0.25,0.833333333333333,4.48480394571852
162,0.333333333333333,0.833333333333333,4.61620629859105
162,0.416666666666667,0.833333333333333,4.5360188485694
162,0.5,0.833333333333333,3.362950925744
162,0.583333333333333,0.833333333333333,4.5462570756188
162,0.666666666666667,0.833333333333333,4.71344414786864
162,0.75,0.833333333333333,5.4415078955461
162,0.833333333333333,0.833333333333333,5.28808132769089
162,0.916666666666667,0.833333333333333,0.668011414430726
162,1,0.833333333333333,5.57695261542678
162,0,0.75,6.16129010183738
162,0.0833333333333333,0.75,5.36757493366481
162,0.166666666666667,0.75,4.45684362550728
162,0.25,0.75,4.91233934971742
162,0.333333333333333,0.75,4.78241746562021
162,0.416666666666667,0.75,3.20685281147921
162,0.5,0.75,3.56574760766695
162,0.583333333333333,0.75,5.16459741997388
162,0.666666666666667,0.75,5.25787479249615
162,0.75,0.75,4.92354777185815
162,0.833333333333333,0.75,5.26148428079475
162,0.916666666666667,0.75,5.50995164081714
162,1,0.75,4.52121886803213
162,0,0.666666666666667,5.43863183236595
162,0.0833333333333333,0.666666666666667,5.13467759101883
162,0.166666666666667,0.666666666666667,4.69426389129382
162,0.25,0.666666666666667,6.03562199827929
162,0.333333333333333,0.666666666666667,6.10003286573376
162,0.416666666666667,0.666666666666667,4.00336258963348
162,0.5,0.666666666666667,3.60497492691412
162,0.583333333333333,0.666666666666667,3.97687774796944
162,0.666666666666667,0.666666666666667,4.08522538384736
162,0.75,0.666666666666667,4.66981905372359
162,0.833333333333333,0.666666666666667,4.46758852658401
162,0.916666666666667,0.666666666666667,4.15386531920178
162,1,0.666666666666667,2.94454384483675
162,0,0.583333333333333,4.58485056078593
162,0.0833333333333333,0.583333333333333,4.27630159448947
162,0.166666666666667,0.583333333333333,4.29316958364985
162,0.25,0.583333333333333,4.41245759109239
162,0.333333333333333,0.583333333333333,3.54536123912208
162,0.416666666666667,0.583333333333333,4.62089646152232
162,0.5,0.583333333333333,4.98726247414528
162,0.583333333333333,0.583333333333333,3.57077501019614
162,0.666666666666667,0.583333333333333,3.91517259257229
162,0.75,0.583333333333333,4.29763371192463
162,0.833333333333333,0.583333333333333,0.117458948508975
162,0.916666666666667,0.583333333333333,6.12126620762591
162,1,0.583333333333333,4.30037142314414
162,0,0.5,3.58932349725473
162,0.0833333333333333,0.5,5.07703294177434
162,0.166666666666667,0.5,5.08015495844948
162,0.25,0.5,4.99316081005463
162,0.333333333333333,0.5,4.37774576443847
162,0.416666666666667,0.5,4.83019088318784
162,0.5,0.5,5.25577220242379
162,0.583333333333333,0.5,5.31037786360056
162,0.666666666666667,0.5,4.57583055786716
162,0.75,0.5,5.27278053828289
162,0.833333333333333,0.5,5.95782915229792
162,0.916666666666667,0.5,6.28316983642035
162,1,0.5,0.031606115214915
162,0,0.416666666666667,3.24161421038573
162,0.0833333333333333,0.416666666666667,4.7334473769804
162,0.166666666666667,0.416666666666667,5.31468253386237
162,0.25,0.416666666666667,6.21417900367416
162,0.333333333333333,0.416666666666667,5.71196066841413
162,0.416666666666667,0.416666666666667,4.95797926598123
162,0.5,0.416666666666667,3.12406388511117
162,0.583333333333333,0.416666666666667,3.72946725882759
162,0.666666666666667,0.416666666666667,3.9210776393841
162,0.75,0.416666666666667,3.75308351260373
162,0.833333333333333,0.416666666666667,4.02346369528815
162,0.916666666666667,0.416666666666667,5.00307992899885
162,1,0.416666666666667,5.38782982603866
162,0,0.333333333333333,3.9117160977504
162,0.0833333333333333,0.333333333333333,4.06342409939259
162,0.166666666666667,0.333333333333333,5.95543139621827
162,0.25,0.333333333333333,0.0576512215175455
162,0.333333333333333,0.333333333333333,6.13579507479674
162,0.416666666666667,0.333333333333333,4.58330235048017
162,0.5,0.333333333333333,3.32095188734304
162,0.583333333333333,0.333333333333333,3.67315530031592
162,0.666666666666667,0.333333333333333,3.29356763743375
162,0.75,0.333333333333333,3.98470512915938
162,0.833333333333333,0.333333333333333,4.1205058132146
162,0.916666666666667,0.333333333333333,5.68150437995276
162,1,0.333333333333333,3.4230892817737
162,0,0.25,3.72745399854737
162,0.0833333333333333,0.25,4.47080755185772
162,0.166666666666667,0.25,5.26117970268638
162,0.25,0.25,5.67028051012601
162,0.333333333333333,0.25,5.55222456724863
162,0.416666666666667,0.25,3.67357631597445
162,0.5,0.25,3.32357382589774
162,0.583333333333333,0.25,3.94726467364947
162,0.666666666666667,0.25,4.5136453473326
162,0.75,0.25,5.4539241040485
162,0.833333333333333,0.25,5.11209074555522
162,0.916666666666667,0.25,5.24795629596943
162,1,0.25,3.67358324185402
162,0,0.166666666666667,3.24357216860997
162,0.0833333333333333,0.166666666666667,4.43271314035944
162,0.166666666666667,0.166666666666667,5.16994977055097
162,0.25,0.166666666666667,4.84457333233088
162,0.333333333333333,0.166666666666667,4.00898870669975
162,0.416666666666667,0.166666666666667,3.96909655646272
162,0.5,0.166666666666667,4.95351146135843
162,0.583333333333333,0.166666666666667,5.10744519214587
162,0.666666666666667,0.166666666666667,4.94919167007296
162,0.75,0.166666666666667,4.59356564698111
162,0.833333333333333,0.166666666666667,5.59246361216339
162,0.916666666666667,0.166666666666667,3.3573524852538
162,1,0.166666666666667,4.19717522343359
162,0,0.0833333333333333,4.09215594886673
162,0.0833333333333333,0.0833333333333333,5.35761804068144
162,0.166666666666667,0.0833333333333333,6.03354137948605
162,0.25,0.0833333333333333,5.57062618526445
162,0.333333333333333,0.0833333333333333,2.85181768816152
162,0.416666666666667,0.0833333333333333,3.69884478455608
162,0.5,0.0833333333333333,5.25350613376989
162,0.583333333333333,0.0833333333333333,5.44363433804833
162,0.666666666666667,0.0833333333333333,4.84325893844479
162,0.75,0.0833333333333333,4.29978697356036
162,0.833333333333333,0.0833333333333333,5.51187345950353
162,0.916666666666667,0.0833333333333333,4.17461123203783
162,1,0.0833333333333333,4.91445325124425
162,0,0,4.86372387011605
162,0.0833333333333333,0,5.4282106563322
162,0.166666666666667,0,5.85207953009017
162,0.25,0,5.54599599152091
162,0.333333333333333,0,2.64963574273421
162,0.416666666666667,0,2.39755353643661
162,0.5,0,3.09256034342682
162,0.583333333333333,0,4.9792736322028
162,0.666666666666667,0,5.48599396901377
162,0.75,0,5.32020276631688
162,0.833333333333333,0,5.4721743991028
162,0.916666666666667,0,4.45995473189289
162,1,0,4.23868087384117
163,0,1,0.0986983839735975
163,0.0833333333333333,1,0.0249750693537898
163,0.166666666666667,1,5.12338845723532
163,0.25,1,4.21662444345167
163,0.333333333333333,1,4.46172751915573
163,0.416666666666667,1,4.50886878316791
163,0.5,1,4.16731833577825
163,0.583333333333333,1,4.22293923548013
163,0.666666666666667,1,4.75850401727338
163,0.75,1,5.54255500023649
163,0.833333333333333,1,5.10859488775494
163,0.916666666666667,1,3.84789440370671
163,1,1,4.04932497686036
163,0,0.916666666666667,0.462511355533726
163,0.0833333333333333,0.916666666666667,6.13406119058977
163,0.166666666666667,0.916666666666667,4.20801655308713
163,0.25,0.916666666666667,4.02827033003219
163,0.333333333333333,0.916666666666667,3.97515385631009
163,0.416666666666667,0.916666666666667,2.93621229394042
163,0.5,0.916666666666667,3.67121329500532
163,0.583333333333333,0.916666666666667,5.00512248010859
163,0.666666666666667,0.916666666666667,4.1585323318593
163,0.75,0.916666666666667,2.91133704668672
163,0.833333333333333,0.916666666666667,3.7021528182971
163,0.916666666666667,0.916666666666667,3.97658821681882
163,1,0.916666666666667,4.88630001783833
163,0,0.833333333333333,6.25269219167427
163,0.0833333333333333,0.833333333333333,5.7956040323398
163,0.166666666666667,0.833333333333333,4.42451259420751
163,0.25,0.833333333333333,4.02149476858622
163,0.333333333333333,0.833333333333333,3.85317606092653
163,0.416666666666667,0.833333333333333,3.35889251245286
163,0.5,0.833333333333333,4.38126573527014
163,0.583333333333333,0.833333333333333,5.91543690282546
163,0.666666666666667,0.833333333333333,5.23758920185491
163,0.75,0.833333333333333,3.67866726915202
163,0.833333333333333,0.833333333333333,2.90838234777663
163,0.916666666666667,0.833333333333333,3.8472830517695
163,1,0.833333333333333,4.63914805310031
163,0,0.75,5.44406008093479
163,0.0833333333333333,0.75,4.4074517334914
163,0.166666666666667,0.75,4.3647027374092
163,0.25,0.75,4.2295181906485
163,0.333333333333333,0.75,4.81373296237901
163,0.416666666666667,0.75,6.26681264390633
163,0.5,0.75,0.573431516371508
163,0.583333333333333,0.75,6.20087369679589
163,0.666666666666667,0.75,1.43521124014025
163,0.75,0.75,0.443598516793775
163,0.833333333333333,0.75,4.78486278504358
163,0.916666666666667,0.75,4.23148581011907
163,1,0.75,4.74515448404143
163,0,0.666666666666667,5.55649731153443
163,0.0833333333333333,0.666666666666667,4.39190033520323
163,0.166666666666667,0.666666666666667,3.44737580931655
163,0.25,0.666666666666667,4.72574945322845
163,0.333333333333333,0.666666666666667,5.21135365997512
163,0.416666666666667,0.666666666666667,5.9821264567077
163,0.5,0.666666666666667,4.93753310680474
163,0.583333333333333,0.666666666666667,5.20290380605763
163,0.666666666666667,0.666666666666667,6.24807230278957
163,0.75,0.666666666666667,0.494660319826366
163,0.833333333333333,0.666666666666667,5.81758193413183
163,0.916666666666667,0.666666666666667,4.59379414386573
163,1,0.666666666666667,4.90368865756632
163,0,0.583333333333333,4.69501133034477
163,0.0833333333333333,0.583333333333333,4.56962398458382
163,0.166666666666667,0.583333333333333,4.7806011379478
163,0.25,0.583333333333333,4.37982393198645
163,0.333333333333333,0.583333333333333,5.77707407101904
163,0.416666666666667,0.583333333333333,5.62748759906834
163,0.5,0.583333333333333,4.07934671378611
163,0.583333333333333,0.583333333333333,5.07729645953784
163,0.666666666666667,0.583333333333333,5.97227538123771
163,0.75,0.583333333333333,0.357875502280095
163,0.833333333333333,0.583333333333333,0.572553299608579
163,0.916666666666667,0.583333333333333,1.20095422783515
163,1,0.583333333333333,5.20327967090248
163,0,0.5,3.24684863757703
163,0.0833333333333333,0.5,4.286400188432
163,0.166666666666667,0.5,4.60222872430261
163,0.25,0.5,3.98279201560703
163,0.333333333333333,0.5,5.54853776981574
163,0.416666666666667,0.5,0.595558698412299
163,0.5,0.5,4.63155796989662
163,0.583333333333333,0.5,4.21664623687837
163,0.666666666666667,0.5,5.107840704148
163,0.75,0.5,4.10897910054471
163,0.833333333333333,0.5,6.2014511102741
163,0.916666666666667,0.5,0.0337580844734564
163,1,0.5,4.15881317909805
163,0,0.416666666666667,4.77561937281978
163,0.0833333333333333,0.416666666666667,4.4284589590144
163,0.166666666666667,0.416666666666667,4.18490784674473
163,0.25,0.416666666666667,5.49719681191291
163,0.333333333333333,0.416666666666667,5.8399773608291
163,0.416666666666667,0.416666666666667,4.83349163089418
163,0.5,0.416666666666667,3.75307881509326
163,0.583333333333333,0.416666666666667,3.92112513327942
163,0.666666666666667,0.416666666666667,5.00392124588772
163,0.75,0.416666666666667,4.13099650191121
163,0.833333333333333,0.416666666666667,5.82026502183157
163,0.916666666666667,0.416666666666667,4.84596378892319
163,1,0.416666666666667,3.40646451520514
163,0,0.333333333333333,5.82606993963516
163,0.0833333333333333,0.333333333333333,4.81532385938864
163,0.166666666666667,0.333333333333333,3.52910203297536
163,0.25,0.333333333333333,4.12715170168602
163,0.333333333333333,0.333333333333333,4.00102961213726
163,0.416666666666667,0.333333333333333,3.1507125700282
163,0.5,0.333333333333333,3.33588914074544
163,0.583333333333333,0.333333333333333,4.15199265892
163,0.666666666666667,0.333333333333333,3.57992564463844
163,0.75,0.333333333333333,3.54963703792336
163,0.833333333333333,0.333333333333333,3.37191205010776
163,0.916666666666667,0.333333333333333,5.26352940352843
163,1,0.333333333333333,5.11179745029121
163,0,0.25,4.72534148093196
163,0.0833333333333333,0.25,3.91445918240943
163,0.166666666666667,0.25,2.40190306711468
163,0.25,0.25,3.11751314065822
163,0.333333333333333,0.25,2.8068835184873
163,0.416666666666667,0.25,3.32198804824954
163,0.5,0.25,4.25098079368664
163,0.583333333333333,0.25,3.9694542289915
163,0.666666666666667,0.25,3.88911144813909
163,0.75,0.25,3.94168592143879
163,0.833333333333333,0.25,4.43532755679566
163,0.916666666666667,0.25,4.43765931239394
163,1,0.25,4.96505060792621
163,0,0.166666666666667,3.24258817185067
163,0.0833333333333333,0.166666666666667,2.56941338755944
163,0.166666666666667,0.166666666666667,3.07837253627836
163,0.25,0.166666666666667,3.09062252139441
163,0.333333333333333,0.166666666666667,3.65582988058846
163,0.416666666666667,0.166666666666667,3.93313667414504
163,0.5,0.166666666666667,4.10390973835427
163,0.583333333333333,0.166666666666667,3.64795204241409
163,0.666666666666667,0.166666666666667,4.00339307763468
163,0.75,0.166666666666667,4.80995956280248
163,0.833333333333333,0.166666666666667,5.41387249307936
163,0.916666666666667,0.166666666666667,5.26426860964181
163,1,0.166666666666667,5.80230252907595
163,0,0.0833333333333333,2.51491080243545
163,0.0833333333333333,0.0833333333333333,3.02782359794716
163,0.166666666666667,0.0833333333333333,3.80642024827666
163,0.25,0.0833333333333333,4.02432335211306
163,0.333333333333333,0.0833333333333333,5.58015113034608
163,0.416666666666667,0.0833333333333333,4.94574870812746
163,0.5,0.0833333333333333,3.92482135337582
163,0.583333333333333,0.0833333333333333,4.75607371613853
163,0.666666666666667,0.0833333333333333,5.1841745498627
163,0.75,0.0833333333333333,4.65281411359613
163,0.833333333333333,0.0833333333333333,4.78264688285161
163,0.916666666666667,0.0833333333333333,0.0521263425560718
163,1,0.0833333333333333,5.7932572610418
163,0,0,4.62064496350984
163,0.0833333333333333,0,4.09648723720058
163,0.166666666666667,0,4.60911260764451
163,0.25,0,3.58947725948314
163,0.333333333333333,0,5.13463477277492
163,0.416666666666667,0,5.10302344261904
163,0.5,0,4.91302729333871
163,0.583333333333333,0,4.26080170979268
163,0.666666666666667,0,5.32274118436496
163,0.75,0,4.62363967630226
163,0.833333333333333,0,5.07591959431948
163,0.916666666666667,0,5.09871196656093
163,1,0,4.92471685923193
164,0,1,3.17794767373265
164,0.0833333333333333,1,3.78263203586924
164,0.166666666666667,1,5.0470889266087
164,0.25,1,4.35906196041973
164,0.333333333333333,1,4.08175349132134
164,0.416666666666667,1,3.9665873732697
164,0.5,1,5.19302538435144
164,0.583333333333333,1,5.77075856717492
164,0.666666666666667,1,4.81901802316528
164,0.75,1,4.60581266309605
164,0.833333333333333,1,3.49037770123044
164,0.916666666666667,1,4.91696811841408
164,1,1,0.214929648390341
164,0,0.916666666666667,3.52260612324824
164,0.0833333333333333,0.916666666666667,3.39296974230269
164,0.166666666666667,0.916666666666667,4.59063875032403
164,0.25,0.916666666666667,4.65470516250926
164,0.333333333333333,0.916666666666667,3.97718487156864
164,0.416666666666667,0.916666666666667,3.62942855234934
164,0.5,0.916666666666667,4.40599465583698
164,0.583333333333333,0.916666666666667,4.26872442428638
164,0.666666666666667,0.916666666666667,3.90185513725396
164,0.75,0.916666666666667,3.91019530147838
164,0.833333333333333,0.916666666666667,4.19529798289282
164,0.916666666666667,0.916666666666667,5.29924213144742
164,1,0.916666666666667,5.88896989619232
164,0,0.833333333333333,3.46190136840282
164,0.0833333333333333,0.833333333333333,2.26618632515854
164,0.166666666666667,0.833333333333333,3.34050942405798
164,0.25,0.833333333333333,4.67661713610457
164,0.333333333333333,0.833333333333333,4.822682990186
164,0.416666666666667,0.833333333333333,0.0928462206476706
164,0.5,0.833333333333333,0.0810159805200703
164,0.583333333333333,0.833333333333333,3.56559520138556
164,0.666666666666667,0.833333333333333,1.50618214362423
164,0.75,0.833333333333333,3.13298312607223
164,0.833333333333333,0.833333333333333,4.80889562665492
164,0.916666666666667,0.833333333333333,5.6605563209269
164,1,0.833333333333333,5.73547240538002
164,0,0.75,4.5725916278088
164,0.0833333333333333,0.75,3.89089510796361
164,0.166666666666667,0.75,4.34021704297346
164,0.25,0.75,5.22321859538083
164,0.333333333333333,0.75,4.57378594242141
164,0.416666666666667,0.75,5.64309686970324
164,0.5,0.75,5.60108973132876
164,0.583333333333333,0.75,4.09345451230844
164,0.666666666666667,0.75,4.56952207266051
164,0.75,0.75,4.75243279076842
164,0.833333333333333,0.75,5.05761630432525
164,0.916666666666667,0.75,5.49261179683219
164,1,0.75,5.62924411605839
164,0,0.666666666666667,6.22733467571438
164,0.0833333333333333,0.666666666666667,0.741839387252702
164,0.166666666666667,0.666666666666667,0.180318438068545
164,0.25,0.666666666666667,5.11633242061373
164,0.333333333333333,0.666666666666667,3.54139972122694
164,0.416666666666667,0.666666666666667,3.76654699706077
164,0.5,0.666666666666667,3.58859993925374
164,0.583333333333333,0.666666666666667,4.4918496293679
164,0.666666666666667,0.666666666666667,0.002777285728504
164,0.75,0.666666666666667,4.62385027672524
164,0.833333333333333,0.666666666666667,4.29074932363401
164,0.916666666666667,0.666666666666667,5.00809735095669
164,1,0.666666666666667,4.65600975823966
164,0,0.583333333333333,0.059242204191202
164,0.0833333333333333,0.583333333333333,0.947395215758508
164,0.166666666666667,0.583333333333333,0.452959644932056
164,0.25,0.583333333333333,5.44085672653303
164,0.333333333333333,0.583333333333333,3.92848766521621
164,0.416666666666667,0.583333333333333,3.22696938849983
164,0.5,0.583333333333333,2.85407620839973
164,0.583333333333333,0.583333333333333,4.56171243165277
164,0.666666666666667,0.583333333333333,4.81578983390234
164,0.75,0.583333333333333,4.72652228035687
164,0.833333333333333,0.583333333333333,4.8437519853076
164,0.916666666666667,0.583333333333333,3.95962568309604
164,1,0.583333333333333,4.41142385282023
164,0,0.5,5.28030480287813
164,0.0833333333333333,0.5,5.63417877817034
164,0.166666666666667,0.5,5.43686686250734
164,0.25,0.5,5.51331358344801
164,0.333333333333333,0.5,6.01588631715349
164,0.416666666666667,0.5,4.76742020048746
164,0.5,0.5,3.3896400436035
164,0.583333333333333,0.5,3.06474778479245
164,0.666666666666667,0.5,4.00073810648921
164,0.75,0.5,5.6350145205946
164,0.833333333333333,0.5,5.96996178173912
164,0.916666666666667,0.5,4.90309211587466
164,1,0.5,4.58844235353898
164,0,0.416666666666667,5.44247376481805
164,0.0833333333333333,0.416666666666667,5.74217925110116
164,0.166666666666667,0.416666666666667,5.32244266159391
164,0.25,0.416666666666667,5.17377711007982
164,0.333333333333333,0.416666666666667,5.91177465181461
164,0.416666666666667,0.416666666666667,4.80493928898535
164,0.5,0.416666666666667,4.08847492786839
164,0.583333333333333,0.416666666666667,2.69725859933013
164,0.666666666666667,0.416666666666667,4.60089745544605
164,0.75,0.416666666666667,0.665010894262607
164,0.833333333333333,0.416666666666667,0.595066023709814
164,0.916666666666667,0.416666666666667,4.77136856424551
164,1,0.416666666666667,5.39058567258533
164,0,0.333333333333333,3.57052050468302
164,0.0833333333333333,0.333333333333333,5.16461194600815
164,0.166666666666667,0.333333333333333,4.06703642067732
164,0.25,0.333333333333333,4.29473389478846
164,0.333333333333333,0.333333333333333,4.30446403787172
164,0.416666666666667,0.333333333333333,4.59346316244964
164,0.5,0.333333333333333,3.70484982696782
164,0.583333333333333,0.333333333333333,3.65930644322169
164,0.666666666666667,0.333333333333333,5.36090313157858
164,0.75,0.333333333333333,0.404483345017292
164,0.833333333333333,0.333333333333333,4.71565239072938
164,0.916666666666667,0.333333333333333,5.48157555310055
164,1,0.333333333333333,5.08076741360901
164,0,0.25,2.68461833213532
164,0.0833333333333333,0.25,3.77111455339838
164,0.166666666666667,0.25,5.44529824518038
164,0.25,0.25,5.16637047767654
164,0.333333333333333,0.25,3.80859135669508
164,0.416666666666667,0.25,3.52583175861865
164,0.5,0.25,4.58375887424932
164,0.583333333333333,0.25,5.40462648388312
164,0.666666666666667,0.25,5.7197105753294
164,0.75,0.25,4.82519885932891
164,0.833333333333333,0.25,4.66095425397386
164,0.916666666666667,0.25,5.42791229464305
164,1,0.25,5.46616836313597
164,0,0.166666666666667,2.85701545639654
164,0.0833333333333333,0.166666666666667,5.24553072980188
164,0.166666666666667,0.166666666666667,5.35118232097069
164,0.25,0.166666666666667,5.16984964766528
164,0.333333333333333,0.166666666666667,4.52250125511118
164,0.416666666666667,0.166666666666667,4.06131482833987
164,0.5,0.166666666666667,5.3062451027413
164,0.583333333333333,0.166666666666667,6.07012624450454
164,0.666666666666667,0.166666666666667,4.97282929704788
164,0.75,0.166666666666667,4.69704409684123
164,0.833333333333333,0.166666666666667,4.44886307621934
164,0.916666666666667,0.166666666666667,5.3021241503062
164,1,0.166666666666667,4.85307142949855
164,0,0.0833333333333333,3.93833149774111
164,0.0833333333333333,0.0833333333333333,4.11710412135699
164,0.166666666666667,0.0833333333333333,4.56273643849177
164,0.25,0.0833333333333333,5.41438714886299
164,0.333333333333333,0.0833333333333333,6.15553319915361
164,0.416666666666667,0.0833333333333333,4.51060305498965
164,0.5,0.0833333333333333,4.35567321213559
164,0.583333333333333,0.0833333333333333,5.29001899255202
164,0.666666666666667,0.0833333333333333,5.2201222790479
164,0.75,0.0833333333333333,4.58939335274494
164,0.833333333333333,0.0833333333333333,4.63441930485705
164,0.916666666666667,0.0833333333333333,4.05685959282795
164,1,0.0833333333333333,3.46096236854481
164,0,0,3.7175245546152
164,0.0833333333333333,0,4.79970532621815
164,0.166666666666667,0,5.74554190912317
164,0.25,0,5.99440855634415
